RANDOM,1,0.17246375073370154,3396.0
RANDOM,1,0.17255713403319184,3407.0
RANDOM,1,0.1725154759337379,3400.0
RANDOM,1,0.17252907176304547,3434.0
RANDOM,1,0.1724901927897514,3464.0
RANDOM,1,0.17251389350943325,3405.0
RANDOM,1,0.1725930862667721,3402.0
RANDOM,1,0.17276761105357466,3400.0
RANDOM,1,0.1724860418477744,3401.0
RANDOM,1,0.17249429019962276,3391.0
RANDOM,1,0.17249238042140982,3402.0
RANDOM,1,0.17254837309649032,3401.0
RANDOM,1,0.1725467720414037,3393.0
RANDOM,1,0.17253761688940047,3412.7200000000003
RANDOM,2,0.1725500244600364,2117.0
RANDOM,2,0.17253426017409218,2125.0
RANDOM,2,0.17257998019773774,2099.0
RANDOM,2,0.1725186259189697,2087.0
RANDOM,2,0.17271706043677404,2067.0
RANDOM,2,0.17251759893791266,2093.0
RANDOM,2,0.17251874291518424,2078.0
RANDOM,2,0.1725825421060343,2074.0
RANDOM,2,0.17258912419270883,2091.0
RANDOM,2,0.17249188300187315,2074.0
RANDOM,2,0.17258541066046923,2097.0
RANDOM,2,0.17259448464831892,2090.0
RANDOM,2,0.17254059803655006,2114.0
RANDOM,2,0.1725561224849241,2093.0
RANDOM,2,0.17255782243170625,2078.0
RANDOM,2,0.17248970932527563,2077.0
RANDOM,2,0.17256040733183503,2062.0
RANDOM,2,0.1724863139753064,2089.0
RANDOM,2,0.17252587449412654,2074.0
RANDOM,2,0.17251996611760784,2072.0
RANDOM,2,0.17250807917556302,2142.0
RANDOM,2,0.17253364623295694,2078.0
RANDOM,2,0.1725818102743728,2078.0
RANDOM,2,0.17251329660226566,2112.0
RANDOM,2,0.17252202893433993,2087.0
RANDOM,2,0.17251939133631947,2074.0
RANDOM,2,0.1725126232030573,2124.0
RANDOM,2,0.17256561053346528,2113.0
RANDOM,2,0.17255697882881996,2104.0
RANDOM,2,0.17248887090436862,2117.0
RANDOM,2,0.17253242956153003,2107.0
RANDOM,2,0.17259975514957399,2106.0
RANDOM,2,0.1724918372153895,2157.0
RANDOM,2,0.1725305832510665,2140.0
RANDOM,2,0.17258212691309224,2593.0
RANDOM,2,0.1725271753486403,2120.0
RANDOM,2,0.17257190682040532,2066.0
RANDOM,2,0.17248610613150503,2082.0
RANDOM,2,0.17300493816410792,2091.0
RANDOM,2,0.17247237796811168,2082.0
RANDOM,2,0.1725680606074465,2090.0
RANDOM,2,0.17252381006919862,2117.0
RANDOM,2,0.1725129817197983,2110.0
RANDOM,2,0.17252833624360567,2060.0
RANDOM,2,0.1725046895553764,2137.0
RANDOM,2,0.17253254352814024,2080.0
RANDOM,2,0.17256916417446375,2061.0
RANDOM,2,0.17251597690087786,2136.0
RANDOM,2,0.1727707561252682,2091.0
RANDOM,2,0.17250767108645743,2066.0
RANDOM,2,0.17255304228814053,2105.44
RANDOM,3,0.1726234346563882,1483.0
RANDOM,3,0.17251546302134377,1461.0
RANDOM,3,0.1724794491071481,1495.0
RANDOM,3,0.1727722044050834,1479.0
RANDOM,3,0.1725141503804127,1483.0
RANDOM,3,0.17258088437057006,1457.0
RANDOM,3,0.17253208252099902,1474.0
RANDOM,3,0.17262888193971462,1456.0
RANDOM,3,0.17249067529231782,1502.0
RANDOM,3,0.17265736067641704,1454.0
RANDOM,3,0.17248122200688326,1478.0
RANDOM,3,0.17253284323697865,1482.0
RANDOM,3,0.17253796528613718,1529.0
RANDOM,3,0.17270958385935553,1502.0
RANDOM,3,0.17256326720088364,1531.0
RANDOM,3,0.17252828356021635,1465.0
RANDOM,3,0.1725170885080109,1482.0
RANDOM,3,0.17259443791735654,1473.0
RANDOM,3,0.1725562029151443,1482.0
RANDOM,3,0.17259993994948933,1453.0
RANDOM,3,0.17251806403558634,1496.0
RANDOM,3,0.1726482452338352,1477.0
RANDOM,3,0.17270946454460065,1515.0
RANDOM,3,0.1725361001317866,1458.0
RANDOM,3,0.1724791965365508,1483.0
RANDOM,3,0.1725183227812906,1462.0
RANDOM,3,0.1725358059337794,1475.0
RANDOM,3,0.172532435532439,1463.0
RANDOM,3,0.17253775926280962,1475.0
RANDOM,3,0.1725511680331045,1485.0
RANDOM,3,0.17254241764468387,1465.0
RANDOM,3,0.1725016230825554,1461.0
RANDOM,3,0.1725261448605496,1478.0
RANDOM,3,0.17263979027670645,1477.0
RANDOM,3,0.17250925507780854,1487.0
RANDOM,3,0.1726070344472912,1515.0
RANDOM,3,0.1725730344905251,1466.0
RANDOM,3,0.17254046231724063,1456.0
RANDOM,3,0.172624327931311,1466.0
RANDOM,3,0.17250811595068263,1461.0
RANDOM,3,0.17253637996219656,1486.0
RANDOM,3,0.1725042880339408,1463.0
RANDOM,3,0.17251868097931508,2395.0
RANDOM,3,0.17253918421478603,1767.0
RANDOM,3,0.17249326882167015,1519.0
RANDOM,3,0.1725532491311141,1503.0
RANDOM,3,0.1725333108309061,1510.0
RANDOM,3,0.1724973805824041,1483.0
RANDOM,3,0.1725354438575211,1601.0
RANDOM,3,0.1724879698482538,1476.0
RANDOM,3,0.17255506690356193,1506.8999999999996
RANDOM,4,0.17250986789512712,1216.0
RANDOM,4,0.17250269482099873,1214.0
RANDOM,4,0.1725351737636643,1221.0
RANDOM,4,0.17253423929415979,1175.0
RANDOM,4,0.17251885529216407,1183.0
RANDOM,4,0.17256018760606923,1187.0
RANDOM,4,0.1724995322059518,1185.0
RANDOM,4,0.17249592158782884,1221.0
RANDOM,4,0.17260682886578735,1160.0
RANDOM,4,0.1724894672683658,1177.0
RANDOM,4,0.17250638722052947,1185.0
RANDOM,4,0.1725164145877745,1163.0
RANDOM,4,0.17272687716073618,1249.0
RANDOM,4,0.17283346063891972,1188.0
RANDOM,4,0.17252243902920236,1182.0
RANDOM,4,0.17258677700618943,1171.0
RANDOM,4,0.17264902714529975,1171.0
RANDOM,4,0.1725910291735318,1176.0
RANDOM,4,0.17253163025593435,1229.0
RANDOM,4,0.17257403691387743,1186.0
RANDOM,4,0.17249454716240203,1167.0
RANDOM,4,0.17277157408402277,1176.0
RANDOM,4,0.17251118868392645,1175.0
RANDOM,4,0.17261098936792335,1240.0
RANDOM,4,0.1724895408760676,1187.0
RANDOM,4,0.17287988796923823,1168.0
RANDOM,4,0.1724875089786458,1166.0
RANDOM,4,0.17255698199576477,1176.0
RANDOM,4,0.1725581581253198,1168.0
RANDOM,4,0.17254547218695596,1226.0
RANDOM,4,0.17252727918889976,1180.0
RANDOM,4,0.17253900550997942,1174.0
RANDOM,4,0.172506173389707,1167.0
RANDOM,4,0.1724963997024139,1185.0
RANDOM,4,0.17251470726459073,2015.0
RANDOM,4,0.17255901147742037,1183.0
RANDOM,4,0.17248358444640505,1180.0
RANDOM,4,0.17256220935677208,1166.0
RANDOM,4,0.17252612059251776,1170.0
RANDOM,4,0.17263147781071422,1191.0
RANDOM,4,0.17248318576277147,1184.0
RANDOM,4,0.17254855276179906,1219.0
RANDOM,4,0.17255695774435226,1181.0
RANDOM,4,0.17251931066731346,1158.0
RANDOM,4,0.17256972436418366,1161.0
RANDOM,4,0.1725618997062154,1176.0
RANDOM,4,0.17251161357834205,1172.0
RANDOM,4,0.17258012007953144,1237.0
RANDOM,4,0.17250062998695254,1184.0
RANDOM,4,0.1725195209400989,1177.0
RANDOM,4,0.17255788362986713,1202.9600000000003
RANDOM,5,0.17256364579245193,1152.0
RANDOM,5,0.1725215559022846,1138.0
RANDOM,5,0.17254611906058684,1137.0
RANDOM,5,0.17249378604557314,1135.0
RANDOM,5,0.17260274848813428,1178.0
RANDOM,5,0.17254337592238903,1167.0
RANDOM,5,0.17248581853306874,1145.0
RANDOM,5,0.1725615165289181,1150.0
RANDOM,5,0.17257385769516453,1139.0
RANDOM,5,0.17255052570165574,1145.0
RANDOM,5,0.17248459175368253,1150.0
RANDOM,5,0.17259256991745836,1203.0
RANDOM,5,0.17253352579263742,1144.0
RANDOM,5,0.17262404406997794,1142.0
RANDOM,5,0.1725551446645041,1142.0
RANDOM,5,0.17249752505923982,1162.0
RANDOM,5,0.17252971037040657,1150.0
RANDOM,5,0.17256929660946863,1135.0
RANDOM,5,0.17256112759119752,1147.0
RANDOM,5,0.1725481169996365,1232.0
RANDOM,5,0.1726712681342511,1157.0
RANDOM,5,0.17255187354529777,1142.0
RANDOM,5,0.17263539972218203,1152.0
RANDOM,5,0.1725160367790134,1135.0
RANDOM,5,0.1725458359513585,1179.0
RANDOM,5,0.17261609776375914,1148.0
RANDOM,5,0.17249169727653688,1142.0
RANDOM,5,0.17250470139589172,1149.0
RANDOM,5,0.17250251797742613,1141.0
RANDOM,5,0.17251152376290568,1146.0
RANDOM,5,0.17253279082057588,1184.0
RANDOM,5,0.17252969732177564,1157.0
RANDOM,5,0.17253983351518368,1149.0
RANDOM,5,0.17257770535983571,1144.0
RANDOM,5,0.17250479614601744,1154.0
RANDOM,5,0.1725531950049253,1175.0
RANDOM,5,0.17253182197064637,1145.0
RANDOM,5,0.1725530373912653,1136.0
RANDOM,5,0.1726145135481395,1136.0
RANDOM,5,0.1725390611533301,1186.0
RANDOM,5,0.1725707081617279,1142.0
RANDOM,5,0.17261895532615523,1152.0
RANDOM,5,0.172523662039599,1140.0
RANDOM,5,0.17266063296446427,1146.0
RANDOM,5,0.17255737341264557,1724.0
RANDOM,5,0.17253593013668148,1146.0
RANDOM,5,0.17260176243241965,1143.0
RANDOM,5,0.17249088616760527,1142.0
RANDOM,5,0.1725128622116922,1157.0
RANDOM,5,0.1724946294897766,1141.0
RANDOM,5,0.1725505881876304,1163.6599999999999
RANDOM,6,0.17254056568844764,1363.0
RANDOM,6,0.17255412962599165,1375.0
RANDOM,6,0.17251160191757764,1341.0
RANDOM,6,0.17248874698824648,1328.0
RANDOM,6,0.1725950871030756,1383.0
RANDOM,6,0.17252661586714466,1365.0
RANDOM,6,0.17272930609443346,1356.0
RANDOM,6,0.17255025690723458,1287.0
RANDOM,6,0.17262515010518936,1353.0
RANDOM,6,0.17256139221718722,1367.0
RANDOM,6,0.17266488638630026,1349.0
RANDOM,6,0.17258901397992038,1403.0
RANDOM,6,0.17251115957064772,1361.0
RANDOM,6,0.17255264398664946,1369.0
RANDOM,6,0.17263911460665232,1330.0
RANDOM,6,0.17252338645503612,1398.0
RANDOM,6,0.17259185735237315,1355.0
RANDOM,6,0.1725777390137559,1291.0
RANDOM,6,0.17259872651483613,1377.0
RANDOM,6,0.17253461295532938,1357.0
RANDOM,6,0.17252677346717216,1317.0
RANDOM,6,0.1724954786458071,1352.0
RANDOM,6,0.17273366859032313,1367.0
RANDOM,6,0.17257107349009695,1402.0
RANDOM,6,0.1725358360364878,1338.0
RANDOM,6,0.17258950334708587,1364.0
RANDOM,6,0.17248575416692752,1376.0
RANDOM,6,0.1725117096085784,1333.0
RANDOM,6,0.1725233441501465,1371.0
RANDOM,6,0.17248602869287144,1243.0
RANDOM,6,0.1725700201472366,1349.0
RANDOM,6,0.17251663302176687,1290.0
RANDOM,6,0.1725234015989663,1352.0
RANDOM,6,0.17253097218509142,1354.0
RANDOM,6,0.1725392989270395,1371.0
RANDOM,6,0.17256232536267377,1362.0
RANDOM,6,0.17253654882358976,1372.0
RANDOM,6,0.17255358331012116,1414.0
RANDOM,6,0.17254328722739126,1336.0
RANDOM,6,0.17255059987972274,1360.0
RANDOM,6,0.17252754138613932,1358.0
RANDOM,6,0.1726034814709486,1915.0
RANDOM,6,0.1725398944919528,1311.0
RANDOM,6,0.17251831401211964,1347.0
RANDOM,6,0.17257441908306453,1332.0
RANDOM,6,0.17252199140646596,1305.0
RANDOM,6,0.1725014612786486,1354.0
RANDOM,6,0.1725194583672611,1344.0
RANDOM,6,0.17252821226159848,1358.0
RANDOM,6,0.17263570981878737,1380.0
RANDOM,6,0.17255644635184222,1362.7
REPLICATE,1,0.17250873542659736,3407.0
REPLICATE,1,0.1724885491587637,3388.0
REPLICATE,1,0.17251024566355452,3355.0
REPLICATE,1,0.1725654630972706,3358.0
REPLICATE,1,0.17263505106218455,3357.0
REPLICATE,1,0.17266080731805541,3384.0
REPLICATE,1,0.17253617007961614,3381.0
REPLICATE,1,0.17251594072242174,3355.0
REPLICATE,1,0.17255519968333277,3419.0
REPLICATE,1,0.17255424212123105,3354.0
REPLICATE,1,0.17255932897041104,3386.0
REPLICATE,1,0.17252397788340748,3364.0
REPLICATE,1,0.17249446686005454,3382.0
REPLICATE,1,0.17252799411698336,3375.0
REPLICATE,1,0.17253387068960938,3414.0
REPLICATE,1,0.17254817814609627,3359.0
REPLICATE,1,0.17251861260606635,3388.0
REPLICATE,1,0.17249175872033468,3356.0
REPLICATE,1,0.17260491903527075,3390.0
REPLICATE,1,0.17255159258931527,3351.0
REPLICATE,1,0.17271714241615413,3354.0
REPLICATE,1,0.1724965025327283,3352.0
REPLICATE,1,0.1725926536297441,3350.0
REPLICATE,1,0.17249906110577035,3365.0
REPLICATE,1,0.17261248796971357,3357.0
REPLICATE,1,0.1725069055543684,3458.0
REPLICATE,1,0.17252093070364352,3356.0
REPLICATE,1,0.17254392273627417,3354.0
REPLICATE,1,0.17247365816284424,3358.0
REPLICATE,1,0.1725198131457942,3354.0
REPLICATE,1,0.1725173226202113,3372.0
REPLICATE,1,0.17254584074103352,3354.0
REPLICATE,1,0.17249767609587915,3360.0
REPLICATE,1,0.17251222301782979,3390.0
REPLICATE,1,0.1725443683473719,3374.0
REPLICATE,1,0.1725784672590593,3351.0
REPLICATE,1,0.1726009221297947,3419.0
REPLICATE,1,0.17254398200464952,3350.0
REPLICATE,1,0.17254978329564843,3352.0
REPLICATE,1,0.1725833727441683,3356.0
REPLICATE,1,0.17247047343550215,3352.0
REPLICATE,1,0.172520064107094,3353.0
REPLICATE,1,0.17250797014322458,3366.0
REPLICATE,1,0.17252795010378721,3426.0
REPLICATE,1,0.1725424347662455,3364.0
REPLICATE,1,0.1725020966393236,3357.0
REPLICATE,1,0.17254531427706218,3352.0
REPLICATE,1,0.17249472332492405,3426.0
REPLICATE,1,0.17248374741065162,3360.0
REPLICATE,1,0.17261513415899027,3357.0
REPLICATE,1,0.17254104097060127,3371.439999999999
REPLICATE,2,0.17254363776225992,1991.0
REPLICATE,2,0.17249816182505248,1976.0
REPLICATE,2,0.17252245698782404,1973.0
REPLICATE,2,0.17253655844418844,1941.0
REPLICATE,2,0.1725788212259862,1958.0
REPLICATE,2,0.17250321101901744,1969.0
REPLICATE,2,0.17256413155534073,1914.0
REPLICATE,2,0.17250029018275853,1945.0
REPLICATE,2,0.17251589487772362,1968.0
REPLICATE,2,0.172560648127976,1949.0
REPLICATE,2,0.17256437656261825,1944.0
REPLICATE,2,0.17248783388624686,1974.0
REPLICATE,2,0.172529840072287,1963.0
REPLICATE,2,0.17254037606725384,1976.0
REPLICATE,2,0.1725476124835797,1978.0
REPLICATE,2,0.1725669824231642,1945.0
REPLICATE,2,0.17251035708531398,1957.0
REPLICATE,2,0.17254283626688394,1943.0
REPLICATE,2,0.17250109421079446,1916.0
REPLICATE,2,0.1724932294357161,1944.0
REPLICATE,2,0.17254252100954393,1999.0
REPLICATE,2,0.17252402477465098,1948.0
REPLICATE,2,0.17248551640335874,1925.0
REPLICATE,2,0.17250172741924163,1971.0
REPLICATE,2,0.1725092700861163,1965.0
REPLICATE,2,0.17249352201218068,1960.0
REPLICATE,2,0.17251494342018148,1978.0
REPLICATE,2,0.1725282646303559,1914.0
REPLICATE,2,0.17250713617836502,1993.0
REPLICATE,2,0.17252476537767822,2014.0
REPLICATE,2,0.17250202440392756,1919.0
REPLICATE,2,0.17251614571404017,1943.0
REPLICATE,2,0.17249449068961664,1985.0
REPLICATE,2,0.17252318090930402,1961.0
REPLICATE,2,0.17259217437523333,1968.0
REPLICATE,2,0.17251487726539233,2488.0
REPLICATE,2,0.17251636781341034,1919.0
REPLICATE,2,0.1725199355087905,1953.0
REPLICATE,2,0.17250274558597276,1968.0
REPLICATE,2,0.17253910554973406,1942.0
REPLICATE,2,0.17250865222827907,1922.0
REPLICATE,2,0.1725769760816592,1971.0
REPLICATE,2,0.1725080552534146,1955.0
REPLICATE,2,0.17248982594559362,1998.0
REPLICATE,2,0.17253942957765966,1989.0
REPLICATE,2,0.1724959126992677,1915.0
REPLICATE,2,0.17248653512229925,1927.0
REPLICATE,2,0.17249486296729333,1971.0
REPLICATE,2,0.17254759728994898,1938.0
REPLICATE,2,0.17248515790054245,1944.0
REPLICATE,2,0.17252188189390075,1967.34
REPLICATE,3,0.1724974477008568,1353.0
REPLICATE,3,0.17250333185146743,1348.0
REPLICATE,3,0.17252241858789033,1351.0
REPLICATE,3,0.17254488378595703,1401.0
REPLICATE,3,0.17251256495406958,1357.0
REPLICATE,3,0.17251241548153862,1350.0
REPLICATE,3,0.17250501152543343,1368.0
REPLICATE,3,0.1725251337995165,1335.0
REPLICATE,3,0.1724905390183793,1429.0
REPLICATE,3,0.17251446209360355,1362.0
REPLICATE,3,0.17248442185631468,1367.0
REPLICATE,3,0.17251840726158868,1358.0
REPLICATE,3,0.17252641503986224,1383.0
REPLICATE,3,0.17264535695625105,1393.0
REPLICATE,3,0.1725369723594359,1369.0
REPLICATE,3,0.17249690196176834,1350.0
REPLICATE,3,0.17249960407670356,1392.0
REPLICATE,3,0.17252924485611884,1379.0
REPLICATE,3,0.1725262359339544,1399.0
REPLICATE,3,0.1725109253714677,1422.0
REPLICATE,3,0.17250622714748526,1368.0
REPLICATE,3,0.17253312403756682,1340.0
REPLICATE,3,0.17251545935403406,1370.0
REPLICATE,3,0.17254430824733547,1345.0
REPLICATE,3,0.17251114237964402,1381.0
REPLICATE,3,0.17251794494230482,1365.0
REPLICATE,3,0.17254437255697047,1425.0
REPLICATE,3,0.17250464190477166,1341.0
REPLICATE,3,0.1724962228854193,1366.0
REPLICATE,3,0.1724945739416123,1353.0
REPLICATE,3,0.1725050255157457,1356.0
REPLICATE,3,0.17254452987610341,1342.0
REPLICATE,3,0.1725425699599079,1416.0
REPLICATE,3,0.1725077310682754,1377.0
REPLICATE,3,0.17252279431546977,1368.0
REPLICATE,3,0.17249924074846087,1337.0
REPLICATE,3,0.17250993031042172,1367.0
REPLICATE,3,0.17253055027855235,1341.0
REPLICATE,3,0.17254929596088037,1446.0
REPLICATE,3,0.17253697615720717,1364.0
REPLICATE,3,0.17250903150124053,1367.0
REPLICATE,3,0.17251786799900207,1339.0
REPLICATE,3,0.17250309023086727,1367.0
REPLICATE,3,0.1725174666595304,1391.0
REPLICATE,3,0.17251662671032467,1369.0
REPLICATE,3,0.17249653072125165,1342.0
REPLICATE,3,0.1725348119203027,1368.0
REPLICATE,3,0.17252367152832637,1340.0
REPLICATE,3,0.1725135370731798,1959.0
REPLICATE,3,0.17254662743575966,1350.0
REPLICATE,3,0.1725199723568026,1380.5199999999998
REPLICATE,4,0.1725125872936747,1103.0
REPLICATE,4,0.17252805811767852,1079.0
REPLICATE,4,0.17251204024872943,1065.0
REPLICATE,4,0.17248759451158813,1094.0
REPLICATE,4,0.1724970716016079,1083.0
REPLICATE,4,0.17251660615105846,1084.0
REPLICATE,4,0.1724956534154556,1107.0
REPLICATE,4,0.17253684663794852,1076.0
REPLICATE,4,0.1725553103055117,1136.0
REPLICATE,4,0.17252151079401606,1114.0
REPLICATE,4,0.17249913902734929,1110.0
REPLICATE,4,0.17253598307476142,1128.0
REPLICATE,4,0.17250700021538068,1101.0
REPLICATE,4,0.17251873134340664,1071.0
REPLICATE,4,0.17253036140590414,1072.0
REPLICATE,4,0.17253386632942144,1093.0
REPLICATE,4,0.17250914495071806,1099.0
REPLICATE,4,0.17248932173242276,1081.0
REPLICATE,4,0.17250376845940876,1090.0
REPLICATE,4,0.17250197590788788,1077.0
REPLICATE,4,0.1725623329695867,1080.0
REPLICATE,4,0.17251746332425885,1114.0
REPLICATE,4,0.1725275851983703,1085.0
REPLICATE,4,0.17251973408185936,1080.0
REPLICATE,4,0.17252618903188174,1085.0
REPLICATE,4,0.1725227710414887,1072.0
REPLICATE,4,0.17250783108360995,1102.0
REPLICATE,4,0.17249536114254307,1086.0
REPLICATE,4,0.1724871039052501,1070.0
REPLICATE,4,0.172517284636669,1067.0
REPLICATE,4,0.1725068425594692,1087.0
REPLICATE,4,0.17250126373441507,1094.0
REPLICATE,4,0.17250490596517376,1073.0
REPLICATE,4,0.172517927071817,1085.0
REPLICATE,4,0.17253684278588374,1071.0
REPLICATE,4,0.17252674782849145,1080.0
REPLICATE,4,0.17253195673453953,1109.0
REPLICATE,4,0.17252123611541148,1086.0
REPLICATE,4,0.17251142900170238,1083.0
REPLICATE,4,0.17252957878510752,1094.0
REPLICATE,4,0.17251611033280156,1094.0
REPLICATE,4,0.172519400687611,1109.0
REPLICATE,4,0.17252651402225117,1085.0
REPLICATE,4,0.17249082548609834,1072.0
REPLICATE,4,0.17250503538892642,1064.0
REPLICATE,4,0.1725248856925211,1100.0
REPLICATE,4,0.17248994860465575,1641.0
REPLICATE,4,0.17249201699884578,1074.0
REPLICATE,4,0.17254615641573168,1092.0
REPLICATE,4,0.17251330115208915,1076.0
REPLICATE,4,0.1725157830660598,1099.46
REPLICATE,5,0.17252739550895788,1106.0
REPLICATE,5,0.17250051941638853,1129.0
REPLICATE,5,0.1725081634605024,1153.0
REPLICATE,5,0.1725058772276045,1135.0
REPLICATE,5,0.17251817747993148,1135.0
REPLICATE,5,0.17257895651686359,1152.0
REPLICATE,5,0.17250977094220082,1130.0
REPLICATE,5,0.17249739382077972,1148.0
REPLICATE,5,0.17252108430975796,1118.0
REPLICATE,5,0.1725129906522159,1117.0
REPLICATE,5,0.17251152649790003,1152.0
REPLICATE,5,0.17251167145170865,1121.0
REPLICATE,5,0.1725054757317886,1105.0
REPLICATE,5,0.17251562882397065,1124.0
REPLICATE,5,0.1725177910860967,1188.0
REPLICATE,5,0.17249549845914314,1166.0
REPLICATE,5,0.17250039824642904,1156.0
REPLICATE,5,0.1725303924187356,1152.0
REPLICATE,5,0.17252608050309837,1146.0
REPLICATE,5,0.17249999347119002,1172.0
REPLICATE,5,0.17251239959913786,1116.0
REPLICATE,5,0.1725194615517242,1136.0
REPLICATE,5,0.17254393494543305,1141.0
REPLICATE,5,0.17252167207940383,1137.0
REPLICATE,5,0.17252099666450776,1172.0
REPLICATE,5,0.1725294546089834,1116.0
REPLICATE,5,0.17251934804990807,1128.0
REPLICATE,5,0.17256834594968198,1120.0
REPLICATE,5,0.17251325493163228,1160.0
REPLICATE,5,0.1725436978230029,1130.0
REPLICATE,5,0.17250447975668687,1147.0
REPLICATE,5,0.17250651818858184,1119.0
REPLICATE,5,0.17250910220643306,1173.0
REPLICATE,5,0.17249746843931105,1116.0
REPLICATE,5,0.1725081852263475,1134.0
REPLICATE,5,0.1725187987912101,1135.0
REPLICATE,5,0.17251144276411964,1193.0
REPLICATE,5,0.172504716925595,1131.0
REPLICATE,5,0.17250311635943272,1143.0
REPLICATE,5,0.17250581045409766,1133.0
REPLICATE,5,0.1725355467764021,1139.0
REPLICATE,5,0.17250033379867377,1172.0
REPLICATE,5,0.17250385666460993,1150.0
REPLICATE,5,0.17251002703029028,1126.0
REPLICATE,5,0.17252759826431094,1140.0
REPLICATE,5,0.172498406215943,1680.0
REPLICATE,5,0.1725102109646107,1133.0
REPLICATE,5,0.17250885642620312,1118.0
REPLICATE,5,0.1725199318684157,1147.0
REPLICATE,5,0.1725201721724713,1136.0
REPLICATE,5,0.17251583863044845,1150.5200000000004
REPLICATE,6,0.17252415499916748,1361.0
REPLICATE,6,0.1725033474467121,1384.0
REPLICATE,6,0.1725182986837006,1370.0
REPLICATE,6,0.17251741184972075,1373.0
REPLICATE,6,0.17251584348248483,1415.0
REPLICATE,6,0.17252203089720064,1364.0
REPLICATE,6,0.17253401870669,1334.0
REPLICATE,6,0.1725287497353621,1335.0
REPLICATE,6,0.1725102552602422,1312.0
REPLICATE,6,0.17252706213830302,1299.0
REPLICATE,6,0.17252687964578903,1383.0
REPLICATE,6,0.17252046028691972,1355.0
REPLICATE,6,0.17252208969969016,1397.0
REPLICATE,6,0.1725144646987087,1361.0
REPLICATE,6,0.17251484017454535,1355.0
REPLICATE,6,0.1724977651251532,1399.0
REPLICATE,6,0.17251160817815042,1419.0
REPLICATE,6,0.17252572964420593,1358.0
REPLICATE,6,0.17251776240161792,1367.0
REPLICATE,6,0.17252714538937686,1397.0
REPLICATE,6,0.17252407609163034,1361.0
REPLICATE,6,0.17250623983455476,1369.0
REPLICATE,6,0.17251097287447933,1358.0
REPLICATE,6,0.1725213036397049,1364.0
REPLICATE,6,0.17251615689451769,1382.0
REPLICATE,6,0.1725297963816663,1382.0
REPLICATE,6,0.17251931971660392,1363.0
REPLICATE,6,0.17256519526738512,1411.0
REPLICATE,6,0.17250947771591812,1375.0
REPLICATE,6,0.17253462512551584,1375.0
REPLICATE,6,0.17251939455421963,1405.0
REPLICATE,6,0.17253992671859986,1323.0
REPLICATE,6,0.1725320782754443,1383.0
REPLICATE,6,0.1725145594701863,1352.0
REPLICATE,6,0.1725379635066332,1370.0
REPLICATE,6,0.17250488347232112,1366.0
REPLICATE,6,0.17251376049892297,1373.0
REPLICATE,6,0.17251312179119171,1349.0
REPLICATE,6,0.1725430514804083,1921.0
REPLICATE,6,0.17252010394045159,1333.0
REPLICATE,6,0.17251094734920044,1302.0
REPLICATE,6,0.17251184624731736,1365.0
REPLICATE,6,0.17256798843093607,1432.0
REPLICATE,6,0.17251212219427484,1382.0
REPLICATE,6,0.17251590285280569,1377.0
REPLICATE,6,0.17250563405564698,1376.0
REPLICATE,6,0.1725341220157028,1374.0
REPLICATE,6,0.17252816544602892,1393.0
REPLICATE,6,0.17252234388406265,1364.0
REPLICATE,6,0.17252516202858778,1338.0
REPLICATE,6,0.17252180320397317,1379.1200000000001
SINGLE_THREAD,1,0.1725269494428907,3413.0
SINGLE_THREAD,1,0.17249809371645639,3405.0
SINGLE_THREAD,1,0.17279774205533543,3402.0
SINGLE_THREAD,1,0.1725179419708147,3422.0
SINGLE_THREAD,1,0.17250011936624993,3372.0
SINGLE_THREAD,1,0.17255679679476868,3391.0
SINGLE_THREAD,1,0.17253021633424717,3375.0
SINGLE_THREAD,1,0.17261625984572695,3374.0
SINGLE_THREAD,1,0.17256301125728757,3369.0
SINGLE_THREAD,1,0.17253849788479023,3389.0
SINGLE_THREAD,1,0.17249873710254895,3379.0
SINGLE_THREAD,1,0.1724935532351785,3371.0
SINGLE_THREAD,1,0.1724890699321414,3375.0
SINGLE_THREAD,1,0.17249829644128953,3371.0
SINGLE_THREAD,1,0.17258440843508116,3373.0
SINGLE_THREAD,1,0.17249547167672824,3372.0
SINGLE_THREAD,1,0.1725574429722019,3404.0
SINGLE_THREAD,1,0.17254294421390312,3366.0
SINGLE_THREAD,1,0.17249432136655235,3392.0
SINGLE_THREAD,1,0.17266158780797994,3394.0
SINGLE_THREAD,1,0.1725951123189352,3367.0
SINGLE_THREAD,1,0.17248468119501073,3380.0
SINGLE_THREAD,1,0.17254399831201772,3359.0
SINGLE_THREAD,1,0.1725109390702171,3369.0
SINGLE_THREAD,1,0.17253037522297657,3381.0
SINGLE_THREAD,1,0.17251828061632657,3380.0
SINGLE_THREAD,1,0.172527167631998,3367.0
SINGLE_THREAD,1,0.17255666105453274,3362.0
SINGLE_THREAD,1,0.17250122277997296,3363.0
SINGLE_THREAD,1,0.17257397643630773,3427.0
SINGLE_THREAD,1,0.1725206686759649,3362.0
SINGLE_THREAD,1,0.17260375660885965,3359.0
SINGLE_THREAD,1,0.1724903702457269,3367.0
SINGLE_THREAD,1,0.17256596548224648,3365.0
SINGLE_THREAD,1,0.17252594051131498,3358.0
SINGLE_THREAD,1,0.17261366355647634,3364.0
SINGLE_THREAD,1,0.17253125456801857,3368.0
SINGLE_THREAD,1,0.17252347375859395,3368.0
